what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1474797654364
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1474797660229
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474797661758
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474797661921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474797664679
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474797728259
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1474797731403
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474797733028
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474797758237
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1474797797138
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474797803052
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474797842172
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1474797852957
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1474797859579
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474797909364
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474797915455
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474797953671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474797957702
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1474798014531
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474798020928
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474798034359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1474798133343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474798135303
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474798146081
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1474798149005
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474798167176
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474798169316
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1474798180380
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474798181016
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474798278966
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474798311617
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474798315435
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474798352407
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474798384853
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474798450119
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474798467972
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474798502825
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474799737700
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474799761719
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474799768623
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474799803096
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474799806746
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474799820349
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474799845910
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474799864902
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474799877083
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474799919405
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474799923643
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474799935100
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474799938122
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474799946470
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474799951518
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1474799966003
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474799979906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474800028980
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474800033493
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474800037177
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1474800046341
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1474800048198
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474800056662
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474800062776
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1474800077656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1474800078753
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1474800083456
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1474800086681
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1474800088044
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1474800134283
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474800142479
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474800177913
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474800232565
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474800240640
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1474800271779
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1474800280332
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1474800282697
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474800297855
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474800300897
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474800316722
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474800364293
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1474800366263
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1474800403551
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1474800427808
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1474800430223
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474800436181
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474801167991
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474801212166
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474801463543
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1474801466978
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474801476768
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474801568720
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474801580844
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1474801594423
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1474801594479
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474801594763
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1474801607065
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474801610511
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474801814943
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1474801826157
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1474801841144
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474801843021
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474802152936
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474802154798
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474802179108
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474802181503
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474802236359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474802254129
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474802259746
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474802275790
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474802279654
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474802294115
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474802301301
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474802318593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474802318936
error,log,,,"Unhandled event loop exception",1474802319069
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1474802325720
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474802329337
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474802343858
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1474802363778
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474802365771
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474802377518
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1474802413048
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1474802414798
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1474802416753
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474802418460
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474802423074
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474802444995
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474802457532
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474802494176
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474802494289
error,log,,,"Unhandled event loop exception",1474802494299
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1474802501218
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1474802503245
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1474802509063
