what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476048443446
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476048447960
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476048450057
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476048451682
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476048478543
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476048481047
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476048493819
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476048495000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476048497422
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476048518821
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476048522676
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476048560769
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476048566351
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476048577241
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476048582448
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476048586199
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476048596778
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476048600436
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476048614345
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476048618216
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476048618838
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476048624839
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476048629948
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476048668999
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476048674073
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476048676263
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476048679466
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476048680203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476048695044
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476048697925
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476048701347
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476048707906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476048708833
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476048753776
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476048756740
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476048760424
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476048781570
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476048805457
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476048821132
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476048836328
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476048837020
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476048838759
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476048850346
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476048858332
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476048862447
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476048869668
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476048874223
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476048877046
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476048878239
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476048879735
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476048882288
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476048883452
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476048890030
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476048893501
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476048897606
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476048937643
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476048941398
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476048950283
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476048951746
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476049745790
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476049748291
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476049753812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476049754541
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476049765861
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476049771496
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476049789504
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476049791449
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476049792210
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476049808964
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476049813335
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476049818708
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476049823055
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476049823670
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476049834220
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476049836803
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476049840237
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476049844997
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476049852161
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476049855341
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476049856191
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476049859527
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476049862388
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476049863765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476049895157
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476049899182
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476049899747
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476049911097
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476049914997
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476049915685
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476049919026
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476049921563
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476049925243
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476049927492
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476049928250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476050000965
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476050003268
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476050008896
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476050017420
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476050027719
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476050036074
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476050043648
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476050049000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476050053830
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476050056675
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476050072467
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476050073794
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476050077310
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476050078774
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476050099506
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476050103301
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476050106368
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476050117752
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476050120493
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476050390600
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476050392870
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476050400914
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476050407287
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476050410592
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.format",1476050416228
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476050417524
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476050420804
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476050423410
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476050424741
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476050428982
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476050431703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476050436122
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476050443176
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476050443886
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476050451036
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476050452178
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476050462033
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476050463086
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476050466045
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476050477569
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476050482788
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476050489598
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476050493550
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476050496285
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476050502711
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476050520158
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476050521160
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476050532662
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476050535558
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476050540903
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476050547732
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476050550342
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476050555209
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476050555708
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476050597429
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476050599174
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476050602267
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476050604811
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476050608966
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476050609829
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476050682303
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476050703088
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476050708184
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476050708826
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476050748508
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476050751965
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476050753730
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476050754647
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476050755551
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476050797718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476050801111
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476050862374
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476050864874
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476050867064
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476050872079
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476050875224
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476050880241
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476050882226
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476050904352
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476050908453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476050943492
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476050958351
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476050960531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476051027517
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476051028763
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476051056582
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476051064694
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476051073729
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476051080240
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476051085646
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476051086385
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476051088567
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476051091176
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476051140950
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476051146615
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476051148485
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476051151324
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476051153310
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476051161403
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476051163263
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476051195828
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.showInformation",1476051195838
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476051202167
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476051208427
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476051241105
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476051243290
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476051249938
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476051251594
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476051256339
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476051261707
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476051265511
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476051270608
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476051271838
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476051278420
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476051279921
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476051299274
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476051302101
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476051305008
executed,command,,,"AUTOGEN:::org.eclipse.ui.texteditor.ruler.actions/org.eclipse.cdt.internal.ui.text.correction.CSelectRulerAction",1476051321239
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476051333497
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476051336584
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476051340381
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476051341295
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1476051347079
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1476051347588
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476051354669
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476051357829
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476051387356
executed,command,,,"AUTOGEN:::org.eclipse.ui.texteditor.ruler.actions/org.eclipse.cdt.internal.ui.text.correction.CSelectRulerAction",1476051392090
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476051400569
