what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476039184119
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476039187807
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476039196416
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476039197273
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476039219110
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476039221013
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476039228397
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476039237502
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476039238507
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476039242051
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476039248140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476039249090
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476039255429
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476039256707
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476039257449
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476039260179
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476039266590
