what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476017249797
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476017250087
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1476017252706
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476017254949
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476017262185
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476017267180
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476017303604
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476017303745
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476017303790
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476017303935
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476017303971
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1476017307945
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476017313050
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476017332699
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476017336020
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476017336888
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476017340353
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1476017349398
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476017350173
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476017363156
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476017367871
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476017370803
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476017371631
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476017374389
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476017375267
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1476017381101
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476017383182
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1476017386459
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476017391078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476017447958
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1476017448011
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476017453667
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476017456483
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476017457243
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476017461868
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476017463058
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476017465185
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476017466080
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476017469683
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476017481301
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476017482891
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476017491191
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476017497911
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476017499167
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476017501117
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476017503756
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476017512317
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476017514084
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476017516585
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476017518988
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476017521927
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476017529377
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476017530190
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476017532586
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476017536661
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476017538000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476017542309
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476017543954
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476017544732
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476017546338
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476017558155
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476017559338
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476017562879
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476017564628
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476017565675
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476017570960
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476017573364
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476017576763
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476017580650
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476017582805
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476017585096
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476017586876
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476017587939
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1476017607924
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1476017608429
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1476017609466
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476017618143
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476017625530
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476017640407
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.4.v20110204-0100-e3x,"org.eclipse.cdt.mylyn.ui",1476017644903
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476017650373
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476017652735
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476017653576
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476017704555
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476017708273
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476017711192
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476017722525
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476017730334
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476017753997
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476017755627
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.format",1476017762454
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476017771883
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476017775683
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476017781487
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476017782703
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476017785075
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476017785910
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1476017788214
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476017788620
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476017790659
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476017791880
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476017792039
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476017792557
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476017794358
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476017806473
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476017828918
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476017832129
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1476017842033
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476017843171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476017847837
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476017957613
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476018071918
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476018096370
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476018097990
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1476018171579
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476018171649
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1476018179119
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1476018179191
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476018183440
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476018189866
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476018191277
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476018193587
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476018196193
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476018197811
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476018223793
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476018226261
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476018231669
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476018236257
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476018237580
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476018250043
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476018261704
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476018262981
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476018410240
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476018421309
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476018436097
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476018438410
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476018446141
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476018453998
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476018454878
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476018462436
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476018463809
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476018465771
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476018469199
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476018475296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476018523065
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476018524854
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476018609056
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476018620715
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476018622582
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476018657811
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476018660704
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476018668181
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476018670717
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476018680586
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476018684292
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476018693585
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476018705245
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476018711860
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476018811245
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476018812374
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476018815677
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476018854725
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476018858700
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476018870241
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476018881040
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476018898289
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476018917094
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1476018918271
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1476018926198
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1476018928097
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1476018930125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1476018930676
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1476018931216
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1476018931646
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1476018932062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1476018932434
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1476018932822
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1476018933208
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1476018933683
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1476018934202
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476018937720
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1476018944055
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1476018946331
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1476018947344
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1476018947610
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1476018947981
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1476018948117
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1476018948376
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1476018948523
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1476018948660
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1476018948763
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1476018948926
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1476018949051
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1476018949201
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476018953857
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1476018962682
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476018963484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476018967006
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476018970728
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476018981538
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476018982222
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476018985360
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476018996243
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476018997214
