what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480948651773
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480948660599
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480948662519
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480948679959
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480948680983
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480948683837
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480948687111
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480948699088
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480948712748
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480948722037
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480948744617
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480948747079
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480948762658
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480948791259
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480948795325
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480948816924
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480948909269
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480948984725
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480948985874
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480949030466
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480949031637
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480949032730
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480949065489
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480949067528
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480949110188
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480949112330
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480949115095
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480949149941
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480949156089
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480949174872
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480949178877
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480949179443
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480949181625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480949187217
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480949187948
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480949192611
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480949209634
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480949216182
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480949221416
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480949226103
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480949239093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480949250876
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480949260548
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480949301375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480949303045
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480949307464
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480949310369
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480949312215
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480949313124
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480949321342
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480949323225
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1480949324904
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480949328682
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480949337482
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480949339942
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480949351456
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1480949353792
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480949358622
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480949360391
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480949362582
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480949363643
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1480949366120
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480949369465
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480949399805
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480949402267
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480949414273
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480949415152
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480949419653
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480949425872
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1480949428109
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480949430684
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480949432114
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480949432509
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480949432922
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480949433271
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480949433604
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480949433927
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480949434338
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480949434600
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480949435233
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480949435773
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480950857761
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480950863588
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480950887142
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480950917769
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480950917964
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480950917989
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480950918111
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480950918127
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480950920272
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480950922502
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480950928891
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480950931026
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480951025429
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480951026380
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480951027852
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480951041457
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480951099591
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480951128906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480951133961
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480951135223
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480951138174
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480951144985
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480951146224
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480951148568
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480951153252
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480951157078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480951158754
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480951159908
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480951163772
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480951165883
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480951174010
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1480951176504
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480951181060
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480951181077
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480951186331
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480951189131
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480951211547
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480951213615
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480951222747
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480951254149
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480951262282
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480951262341
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480951262538
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480951269347
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480951278078
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1480951281395
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480951308992
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480951396138
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480951398168
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480951478975
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480951489217
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480951501151
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480951512819
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480951521619
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480951549514
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480951551068
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480951568797
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480951624287
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480951648152
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480951663836
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1480951664757
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480951666624
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480951668228
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480951675313
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480951679373
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480951691756
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480951696467
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480951697700
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480951718111
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftRight",1480951745872
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480951746841
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480951748460
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480951751032
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480951752355
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480951765982
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480951767742
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480951803794
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480951808229
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480951861609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480951863162
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480951894680
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480951895286
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480951897583
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480951919601
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480951922800
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480951926945
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480951928350
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480951935986
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480951961343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480951992090
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480951994757
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480952033846
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480952044004
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480952049688
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1480952052623
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1480952054125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1480952055006
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480952063301
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480952064510
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480952071506
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480952082506
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1480952084307
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1480952086634
