what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477852700839
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477852701465
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477852703489
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477852709229
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477852709712
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477852715903
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477852716978
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477852719826
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.format",1477852721395
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477852725695
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477852726967
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1477852732635
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1477852733329
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477852735011
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477852737644
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477852738437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477852741537
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1477852743629
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1477852743906
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1477852744184
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1477852744499
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1477852747342
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1477852747826
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1477852749248
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477852750035
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477852750942
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1477852752375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1477852752816
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477852753687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477852754228
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477852760766
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477852765927
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477852768011
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477852804398
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477852811815
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477852813116
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477852814857
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477852815890
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477852817810
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477852820762
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477852821200
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477852827106
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477852828182
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477852831257
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.format",1477852833812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477852834691
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477852836569
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1477852844918
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1477852850166
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1477852850712
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1477852853334
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1477852854124
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477852854970
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477852858330
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477852859332
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477852861021
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477852862809
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477852865822
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477852866394
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477852869870
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477852899118
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477852902399
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477852905830
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477852907000
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477852910102
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477852918672
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477852919969
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477852923240
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477852926278
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477852927254
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477852930572
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477852931872
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477852933091
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477852935214
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477852939948
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477852951218
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477852952913
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477852954268
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477852954804
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477852957673
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477852960838
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477852962968
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477852964921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477852966270
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477852969569
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477852984399
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477852986250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477852987024
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477852993897
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477852995554
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477852997501
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477852998873
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477853001869
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477853003169
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477853011227
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477853012244
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477853016404
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477853021332
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477853021856
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853024190
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853040025
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477853047631
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477853049580
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477853050373
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477853054484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477853055287
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853056237
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853075947
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477853077150
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477853079419
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477853095207
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853095902
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853107629
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477853111176
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853113146
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853114732
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853117265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853158337
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477853172859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853173887
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853180194
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853182922
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853185849
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477853188899
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477853191563
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853192305
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853195706
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477853197354
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477853201172
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.format",1477853208871
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477853209761
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477853227962
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477853229573
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477853231051
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477853231995
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853232777
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853235992
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853237601
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853241660
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477853251041
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853251441
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853253225
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1477853255836
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477853257341
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477853259303
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477853260593
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477853262465
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477853292967
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477853293986
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853295005
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853296333
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853298637
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853304116
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477853311503
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853317240
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853329930
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853339348
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853345240
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853346277
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853347661
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853348832
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853349877
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477853356614
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477853357837
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477853358730
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477853361186
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477853363822
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853364750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853366042
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477853366898
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853368789
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853370435
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477853372382
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477853373282
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477853375070
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853375985
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853377177
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853378011
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853379263
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853382174
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853383143
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853392813
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853405634
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853408538
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853410408
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853413030
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853417422
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853419230
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853423019
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853426345
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853428146
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853465073
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853475310
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853478801
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853481008
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477853483014
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477853488201
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477853489514
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853490761
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853492307
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477853494817
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853498291
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853500068
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477853517859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853518499
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853520934
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477853522560
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853532142
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853542910
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477853553418
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477853554401
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477853563207
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477853563695
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853565902
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853570806
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477853574009
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477853574517
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477853578592
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853579226
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853588491
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477853589598
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1477853594549
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853599155
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853609678
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477853610934
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477853617561
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477853618453
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477853622112
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.format",1477853623947
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477853624905
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853638389
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477853641289
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477853650255
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477853664359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477853667637
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477853673286
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477853675053
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477853681029
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477853684298
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477853685270
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477853691921
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477853692417
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477853697600
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477853699879
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.format",1477853701038
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477853702085
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477853707097
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477853708681
