what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475949577351
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475949579144
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475949586575
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475949591602
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475949597190
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475949606807
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475949614248
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475949618149
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475949619285
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475949636639
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475949641160
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475949655244
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475949656797
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475949678957
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475949684288
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475949694718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475949699337
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475949773300
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475949779941
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475949823950
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475949834004
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475949834160
error,log,,,"Unhandled event loop exception",1475949834171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475949836399
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475949836496
error,log,,,"Unhandled event loop exception",1475949836506
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475949837475
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475949838278
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475949846375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475949848831
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475949864802
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475949884268
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475949889141
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475949893031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475949953978
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475949965853
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475949971888
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475949983955
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475949984888
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475949998866
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475950000916
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475950006711
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475950010565
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475950031874
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475950037869
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475950049285
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475950055063
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1475950056695
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475950058934
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1475950060872
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1475950061463
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475950066592
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475950067582
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475950070254
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1475950131713
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475950135676
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1475950139642
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475950142222
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475950146200
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475950160441
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475950160947
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475950300702
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475950303001
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475950465997
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1475950516187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475950519499
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475950524961
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475950528232
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475950554604
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475950557009
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475950561776
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1475950589452
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475950596185
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1475950600523
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1475950601589
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475950603397
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1475950605945
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1475950607441
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475950619468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475950620700
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475950665880
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1475950673027
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475950674463
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475950675336
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475950686239
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475950687341
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1475950692531
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475950694471
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475950696763
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475950697739
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1475950790589
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1475950791689
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1475950792662
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1475950794129
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1475950795729
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1475950795957
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1475950796176
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1475950800801
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1475950800975
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1475950801847
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1475950805578
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1475950806106
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1475950807181
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1475950807693
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1475950812674
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475950814958
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475950869000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475950995542
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475950996193
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475950998722
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475951179437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475951180389
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475951353811
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475951354879
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475951358828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475951386452
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475951395204
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475951408623
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475951410135
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1475951414583
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475951419121
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475951421980
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475951422878
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475951424581
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475951429370
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475951438133
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475951451081
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1475951456296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475951463389
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475951464490
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475951467098
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475951622491
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1475951648725
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475951650219
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475951651130
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475951655556
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475951658103
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475951664469
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475951669210
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475951670604
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475951677676
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475951678828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475951691728
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475951692307
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475951693521
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475951697551
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475951698229
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475951702705
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475951770742
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475951847149
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475951873446
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475951902533
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475951908996
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475951909941
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1475951911004
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475951911440
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475951912281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475951913772
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475951918340
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475951934421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475951940084
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475951947965
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475951956387
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475951962494
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475951969450
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475951970895
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475951977360
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.showInformation",1475951977368
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475951981136
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1475951984032
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475951987831
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475952007843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952008522
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952016583
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952131753
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952133288
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952143718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952146017
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1475952158644
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475952159964
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952160415
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952161479
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475952171283
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952173460
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952175601
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475952214145
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952216583
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952219322
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475952222386
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952238349
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952256882
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952283267
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952284203
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952297785
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952315388
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475952324914
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952332609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952342438
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952362403
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952399503
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952401675
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952404953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952445365
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952450037
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952454171
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952458527
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952472113
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952473690
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952490028
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952493391
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952510949
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952511040
error,log,,,"Unhandled event loop exception",1475952511052
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952512307
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952524069
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475952552557
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952553440
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952558581
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952564611
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952565626
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952570371
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952571708
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952590307
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952605813
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952611387
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952614497
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952639569
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952658538
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952669459
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952674197
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952694735
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952696129
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952701103
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952708016
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952733110
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952759822
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475952792467
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952796231
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952816773
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475952832779
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952834808
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952838154
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952840400
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952866826
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475952873072
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475953364849
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475953370409
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1475953373050
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.4.v20110204-0100-e3x,"org.eclipse.cdt.mylyn.ui",1475953380048
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475953397377
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1475953399209
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475953399602
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475953400381
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475953402132
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475953404307
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475953411617
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475953527174
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475953531817
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1475953547112
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475953558180
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1475953561128
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475953565812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475953572098
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1475953583643
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475953584101
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475953585073
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475953594643
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475953615342
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475953627188
