what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475954067015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475954068077
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475954290921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475954300072
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475954337994
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475954345470
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475954348184
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475954350055
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475954350600
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475954526485
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1475954538556
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475954543631
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475954553630
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1475954556593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475954557092
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475954557968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475954560143
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475954562152
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1475954571850
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1475954573594
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1475954578910
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1475954579502
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1475954581045
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1475954591960
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1475954592448
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1475954593060
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1475954593428
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475954600876
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475954603438
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475954604980
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475954683260
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475957064819
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475957065919
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475957311387
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475957332502
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475957336021
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1475957336883
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475957337512
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475957338309
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475957339510
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475957341393
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475957367046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475957368705
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475957405441
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475957425932
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475957482443
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475957496669
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475957499224
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475957523307
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475957535130
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1475957536089
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475957536539
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475957537470
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475957540584
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475957547940
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475957551663
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475957552538
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475957582091
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475957601615
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475957604083
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475957605080
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475957612289
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475957640636
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475957643125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475957643901
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475957659805
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475957669564
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475957693607
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475957905456
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475957908553
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475957930700
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475957935750
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475957941092
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475957958194
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475957967012
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475957978844
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475957986924
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1475957988795
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475957989281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475957990759
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475957991861
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475957998222
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475958002475
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475958005353
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475958008727
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475958009349
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475960764785
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475960766531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475960784785
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475960786322
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475960787758
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475960800536
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475960804666
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1475960814595
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475960816266
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475960818162
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475960819141
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475960824874
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475960843196
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1475960846202
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475960847646
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475960852035
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475960853430
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475960858717
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475960861003
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475960861823
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475960897528
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475960936302
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475960979152
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475961126368
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475961128504
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475961134852
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475961136480
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475961186079
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475961188233
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475961263133
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475961361758
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475961408586
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475961455358
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475961466946
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475961475275
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475961497322
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475961509312
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475961642673
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475961647676
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475961845955
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475961853482
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475961863579
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475961902078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475961953050
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475961961334
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475961964065
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475961968366
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475961971570
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475962000833
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475962011405
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475962012912
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475962022003
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475962028312
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475962030473
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475962039500
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1475962040596
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475962041064
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475962042373
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475962044095
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475962276509
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475962281816
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475962285398
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475962293177
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475962297327
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475962310840
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475962314109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475962924167
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1475962930894
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1475962933075
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1475962934121
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201102110609,"org.eclipse.cdt.managedbuilder.gnu.ui",1475962937077
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475962937178
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1475963005835
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1475963005851
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475963006142
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1475963006160
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1475963014864
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1475963020416
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475963030388
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475963060485
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1475963060507
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475963066296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475963103766
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1475963103812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475963108796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475963120826
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475963147806
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1475963147828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475963152636
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475963194515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1475963194537
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475963198288
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475963203598
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475963211707
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1475963211730
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1475963215036
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1475963232931
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1475963238034
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1475963246835
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1475963247295
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1475963249155
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1475963253757
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475963255846
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475963260924
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1475963262631
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475963262999
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475963265221
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475963269794
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475963269959
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475963273590
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475963293822
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1475963297543
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475963300798
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475963432071
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1475963432246
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1475963432263
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1475963432388
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1475963432404
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475963685215
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475963716998
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1475963718793
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475963724957
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475963726585
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475999169878
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1475999172161
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1475999173159
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1475999175235
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475999175728
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475999177606
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475999180417
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1475999180657
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475999182519
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475999187917
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475999226921
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1475999227772
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475999231896
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475999406163
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475999408017
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475999511742
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475999522963
